file_name,file_origin,file_length,file_type
EFTA02740387.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740392.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740397.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740401.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740404.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740407.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740412.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740416.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740418.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740423.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740424.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740428.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740431.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740434.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02740440.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740444.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740448.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740451.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02740460.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740462.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740465.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740468.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,22,other
EFTA02740490.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740493.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740496.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740499.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740504.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740506.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740508.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740510.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740512.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740516.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,13,other
EFTA02740529.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740531.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02740538.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740542.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02740550.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740551.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02740558.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02740564.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02740574.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740576.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740580.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740582.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740584.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,11,other
EFTA02740595.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740598.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740600.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,12,other
EFTA02740612.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740615.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02740623.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,11,other
EFTA02740634.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,24,other
EFTA02740658.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,16,other
EFTA02740674.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740678.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740682.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740683.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740687.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740690.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02740698.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,14,other
EFTA02740712.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,36,other
EFTA02740748.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740749.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740750.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740753.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,35,other
EFTA02740788.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,15,other
EFTA02740803.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740807.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740809.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02740819.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02740827.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740829.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,14,other
EFTA02740843.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02740844.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,14,other
EFTA02740858.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02740866.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740868.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,14,other
EFTA02740882.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02740891.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02740898.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740900.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740905.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740908.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740911.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740913.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740918.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740921.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02740928.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740930.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740935.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,11,other
EFTA02740946.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02740955.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740957.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740959.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02740965.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02740969.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740971.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740976.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740978.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02740983.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02740986.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02740995.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02740997.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741007.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741011.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,12,other
EFTA02741023.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741028.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02741035.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741040.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,24,other
EFTA02741064.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741068.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741073.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741079.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,13,other
EFTA02741092.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741093.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02741096.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741102.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741108.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02741111.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741117.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741121.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,17,other
EFTA02741138.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,17,email
EFTA02741155.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741165.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02741174.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,11,other
EFTA02741185.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741190.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,23,other
EFTA02741213.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,15,other
EFTA02741228.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02741235.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741245.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741246.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741247.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741251.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741261.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,16,other
EFTA02741277.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741287.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,20,other
EFTA02741307.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02741314.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,7,other
EFTA02741321.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741326.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02741328.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741329.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02741337.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741343.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,26,other
EFTA02741369.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741374.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741375.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741379.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02741387.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,4,other
EFTA02741391.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02741393.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741398.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,3,other
EFTA02741401.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,6,other
EFTA02741407.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,8,other
EFTA02741415.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,5,other
EFTA02741420.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,41,other
EFTA02741461.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,10,other
EFTA02741471.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02741473.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,9,other
EFTA02741482.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02741484.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
EFTA02741485.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,2,other
EFTA02741487.pdf,court-records-doe-no-4-v-epstein-no-908-cv-80380-sd-fla-2008-1,1,other
